2011-03-15	01:06:32	2.132741	2.132741	2.132741	2.132741	2.132741	2.132741	2.132741	2.132741	2.132741	2.132741
2011-03-15	02:06:32	2.128201	2.128201	2.128201	2.128201	2.128201	2.128201	2.128201	2.128201	2.128201	2.128201
2011-03-15	03:06:32	2.123681	2.123681	2.123681	2.123681	2.123681	2.123681	2.123681	2.123681	2.123681	2.123681
2011-03-15	04:06:32	2.119181	2.119181	2.119181	2.119181	2.119181	2.119181	2.119181	2.119181	2.119181	2.119181
2011-03-15	05:06:32	2.114699	2.114699	2.114699	2.114699	2.114699	2.114699	2.114699	2.114699	2.114699	2.114699
2011-03-15	06:06:32	2.110236	2.110236	2.110236	2.110236	2.110236	2.110236	2.110236	2.110236	2.110236	2.110236
2011-03-15	07:06:32	2.105792	2.105792	2.105792	2.105792	2.105792	2.105792	2.105792	2.105792	2.105792	2.105792
2011-03-15	08:06:32	2.101366	2.101366	2.101366	2.101366	2.101366	2.101366	2.101366	2.101366	2.101366	2.101366
2011-03-15	09:06:32	2.096959	2.096959	2.096959	2.096959	2.096959	2.096959	2.096959	2.096959	2.096959	2.096959
2011-03-15	10:06:32	2.092571	2.092571	2.092571	2.092571	2.092571	2.092571	2.092571	2.092571	2.092571	2.092571
2011-03-15	11:06:32	2.088200	2.088200	2.088200	2.088200	2.088200	2.088200	2.088200	2.088200	2.088200	2.088200
2011-03-15	12:06:32	2.083849	2.083849	2.083849	2.083849	2.083849	2.083849	2.083849	2.083849	2.083849	2.083849
2011-03-15	13:06:32	2.079515	2.079515	2.079515	2.079515	2.079515	2.079515	2.079515	2.079515	2.079515	2.079515
2011-03-15	14:06:32	2.075199	2.075199	2.075199	2.075199	2.075199	2.075199	2.075199	2.075199	2.075199	2.075199
2011-03-15	15:06:32	2.070901	2.070901	2.070901	2.070901	2.070901	2.070901	2.070901	2.070901	2.070901	2.070901
2011-03-15	16:06:32	2.066621	2.066621	2.066621	2.066621	2.066621	2.066621	2.066621	2.066621	2.066621	2.066621
2011-03-15	17:06:32	2.062358	2.062358	2.062358	2.062358	2.062358	2.062358	2.062358	2.062358	2.062358	2.062358
2011-03-15	18:06:32	2.058113	2.058113	2.058113	2.058113	2.058113	2.058113	2.058113	2.058113	2.058113	2.058113
2011-03-15	19:06:32	2.053886	2.053886	2.053886	2.053886	2.053886	2.053886	2.053886	2.053886	2.053886	2.053886
2011-03-15	20:06:32	2.049675	2.049675	2.049675	2.049675	2.049675	2.049675	2.049675	2.049675	2.049675	2.049675
2011-03-15	21:06:32	2.045482	2.045482	2.045482	2.045482	2.045482	2.045482	2.045482	2.045482	2.045482	2.045482
2011-03-15	22:06:32	2.041307	2.041307	2.041307	2.041307	2.041307	2.041307	2.041307	2.041307	2.041307	2.041307
2011-03-15	23:06:32	2.037148	2.037148	2.037148	2.037148	2.037148	2.037148	2.037148	2.037148	2.037148	2.037148
