2011-02-19	01:06:13	0.504278	0.504278	0.504278	0.504278	0.504278	0.504278	0.504278	0.504278	0.504278	0.504278
2011-02-19	02:06:13	0.504024	0.504024	0.504024	0.504024	0.504024	0.504024	0.504024	0.504024	0.504024	0.504024
2011-02-19	03:06:13	0.503770	0.503770	0.503770	0.503770	0.503770	0.503770	0.503770	0.503770	0.503770	0.503770
2011-02-19	04:06:13	0.503517	0.503517	0.503517	0.503517	0.503517	0.503517	0.503517	0.503517	0.503517	0.503517
2011-02-19	05:06:13	0.503263	0.503263	0.503263	0.503263	0.503263	0.503263	0.503263	0.503263	0.503263	0.503263
2011-02-19	06:06:13	0.503010	0.503010	0.503010	0.503010	0.503010	0.503010	0.503010	0.503010	0.503010	0.503010
2011-02-19	07:06:13	0.502757	0.502757	0.502757	0.502757	0.502757	0.502757	0.502757	0.502757	0.502757	0.502757
2011-02-19	08:06:13	0.502504	0.502504	0.502504	0.502504	0.502504	0.502504	0.502504	0.502504	0.502504	0.502504
2011-02-19	09:06:13	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252	0.502252
2011-02-19	10:06:13	0.502000	0.502000	0.502000	0.502000	0.502000	0.502000	0.502000	0.502000	0.502000	0.502000
2011-02-19	11:06:13	0.501748	0.501748	0.501748	0.501748	0.501748	0.501748	0.501748	0.501748	0.501748	0.501748
2011-02-19	12:06:13	0.501496	0.501496	0.501496	0.501496	0.501496	0.501496	0.501496	0.501496	0.501496	0.501496
2011-02-19	13:06:13	0.501245	0.501245	0.501245	0.501245	0.501245	0.501245	0.501245	0.501245	0.501245	0.501245
2011-02-19	14:06:13	0.500994	0.500994	0.500994	0.500994	0.500994	0.500994	0.500994	0.500994	0.500994	0.500994
2011-02-19	15:06:13	0.500743	0.500743	0.500743	0.500743	0.500743	0.500743	0.500743	0.500743	0.500743	0.500743
2011-02-19	16:06:13	0.500492	0.500492	0.500492	0.500492	0.500492	0.500492	0.500492	0.500492	0.500492	0.500492
2011-02-19	17:06:13	0.500242	0.500242	0.500242	0.500242	0.500242	0.500242	0.500242	0.500242	0.500242	0.500242
2011-02-19	18:06:13	0.499992	0.499992	0.499992	0.499992	0.499992	0.499992	0.499992	0.499992	0.499992	0.499992
2011-02-19	19:06:13	0.499742	0.499742	0.499742	0.499742	0.499742	0.499742	0.499742	0.499742	0.499742	0.499742
2011-02-19	20:06:13	0.499492	0.499492	0.499492	0.499492	0.499492	0.499492	0.499492	0.499492	0.499492	0.499492
2011-02-19	21:06:13	0.499243	0.499243	0.499243	0.499243	0.499243	0.499243	0.499243	0.499243	0.499243	0.499243
2011-02-19	22:06:13	0.498994	0.498994	0.498994	0.498994	0.498994	0.498994	0.498994	0.498994	0.498994	0.498994
2011-02-19	23:06:13	0.498745	0.498745	0.498745	0.498745	0.498745	0.498745	0.498745	0.498745	0.498745	0.498745
